"Date & Time","P Sum (kW)","Q Sum (kVAr)","S Sum (kVA)"
"2016/01/03 10:30:00 AM","0.140","0.064","0.154"
"2016/01/03 11:00:00 AM","0.137","0.060","0.150"
"2016/01/03 11:30:00 AM","0.137","0.060","0.150"
"2016/01/03 12:00:00 PM","0.137","0.060","0.150"
"2016/01/03 12:30:00 PM","0.138","0.060","0.150"
"2016/01/03 01:00:00 PM","0.138","0.061","0.151"
"2016/01/03 01:30:00 PM","0.139","0.062","0.152"
"2016/01/03 02:00:00 PM","0.139","0.062","0.152"
"2016/01/03 02:30:00 PM","0.140","0.063","0.154"
"2016/01/03 03:00:00 PM","0.140","0.064","0.154"
"2016/01/03 03:30:00 PM","0.140","0.064","0.154"
"2016/01/03 04:00:00 PM","0.140","0.065","0.154"
"2016/01/03 04:30:00 PM","0.140","0.065","0.154"
"2016/01/03 05:00:00 PM","0.140","0.065","0.154"
"2016/01/03 05:30:00 PM","0.140","0.065","0.155"
"2016/01/03 06:00:00 PM","0.140","0.066","0.155"
"2016/01/03 06:30:00 PM","0.140","0.066","0.155"
"2016/01/03 07:00:00 PM","0.141","0.066","0.155"
"2016/01/03 07:30:00 PM","0.139","0.063","0.153"
"2016/01/03 08:00:00 PM","0.137","0.060","0.150"
"2016/01/03 08:30:00 PM","0.137","0.060","0.150"
"2016/01/03 09:00:00 PM","0.137","0.060","0.149"
"2016/01/03 09:30:00 PM","0.137","0.060","0.150"
"2016/01/03 10:00:00 PM","0.138","0.062","0.151"
"2016/01/03 10:30:00 PM","0.139","0.064","0.153"
"2016/01/03 11:00:00 PM","0.139","0.064","0.153"
"2016/01/03 11:30:00 PM","0.140","0.066","0.155"
"2016/01/04","0.155","0.079","0.174"
"2016/01/04 12:30:00 AM","0.457","0.363","0.583"
"2016/01/04 01:00:00 AM","0.482","0.382","0.615"
"2016/01/04 01:30:00 AM","0.467","0.365","0.593"
"2016/01/04 02:00:00 AM","0.467","0.364","0.592"
"2016/01/04 02:30:00 AM","0.464","0.358","0.586"
"2016/01/04 03:00:00 AM","0.464","0.358","0.586"
"2016/01/04 03:30:00 AM","0.462","0.356","0.584"
"2016/01/04 04:00:00 AM","0.463","0.357","0.585"
"2016/01/04 04:30:00 AM","0.459","0.351","0.578"
"2016/01/04 05:00:00 AM","0.456","0.346","0.573"
"2016/01/04 05:30:00 AM","0.456","0.346","0.572"
"2016/01/04 06:00:00 AM","0.453","0.341","0.567"
"2016/01/04 06:30:00 AM","0.448","0.334","0.558"
"2016/01/04 07:00:00 AM","0.429","0.305","0.526"
"2016/01/04 07:30:00 AM","0.428","0.303","0.525"
"2016/01/04 08:00:00 AM","0.440","0.322","0.545"
"2016/01/04 08:30:00 AM","0.440","0.321","0.545"
"2016/01/04 09:00:00 AM","0.439","0.319","0.542"
"2016/01/04 09:30:00 AM","0.453","0.341","0.567"
"2016/01/04 10:00:00 AM","0.452","0.340","0.565"
"2016/01/04 10:30:00 AM","0.448","0.333","0.558"
"2016/01/04 11:00:00 AM","0.444","0.328","0.552"
"2016/01/04 11:30:00 AM","0.442","0.325","0.549"
"2016/01/04 12:00:00 PM","0.442","0.324","0.548"
"2016/01/04 12:30:00 PM","0.448","0.334","0.559"
"2016/01/04 01:00:00 PM","0.454","0.342","0.568"
"2016/01/04 01:30:00 PM","0.452","0.339","0.565"
"2016/01/04 02:00:00 PM","0.451","0.338","0.564"
"2016/01/04 02:30:00 PM","0.453","0.341","0.568"
"2016/01/04 03:00:00 PM","0.459","0.349","0.576"
"2016/01/04 03:30:00 PM","0.459","0.350","0.578"
"2016/01/04 04:00:00 PM","0.465","0.360","0.588"
"2016/01/04 04:30:00 PM","0.462","0.356","0.584"
"2016/01/04 05:00:00 PM","0.457","0.347","0.574"
"2016/01/04 05:30:00 PM","0.457","0.347","0.574"
"2016/01/04 06:00:00 PM","0.449","0.333","0.559"
"2016/01/04 06:30:00 PM","0.455","0.342","0.569"
"2016/01/04 07:00:00 PM","0.459","0.350","0.577"
"2016/01/04 07:30:00 PM","0.464","0.359","0.587"
"2016/01/04 08:00:00 PM","0.459","0.351","0.578"
"2016/01/04 08:30:00 PM","0.439","0.319","0.543"
"2016/01/04 09:00:00 PM","0.442","0.324","0.548"
"2016/01/04 09:30:00 PM","0.445","0.329","0.554"
"2016/01/04 10:00:00 PM","0.451","0.338","0.564"
"2016/01/04 10:30:00 PM","0.451","0.338","0.564"
"2016/01/04 11:00:00 PM","0.458","0.350","0.577"
"2016/01/04 11:30:00 PM","0.463","0.357","0.585"
"2016/01/05","0.444","0.328","0.553"
"2016/01/05 12:30:00 AM","0.447","0.332","0.557"
"2016/01/05 01:00:00 AM","0.448","0.335","0.560"
"2016/01/05 01:30:00 AM","0.450","0.336","0.561"
"2016/01/05 02:00:00 AM","0.451","0.338","0.564"
"2016/01/05 02:30:00 AM","0.451","0.338","0.563"
"2016/01/05 03:00:00 AM","0.449","0.334","0.559"
"2016/01/05 03:30:00 AM","0.449","0.336","0.561"
"2016/01/05 04:00:00 AM","0.451","0.339","0.564"
"2016/01/05 04:30:00 AM","0.450","0.338","0.562"
"2016/01/05 05:00:00 AM","0.445","0.330","0.554"
"2016/01/05 05:30:00 AM","0.440","0.321","0.544"
"2016/01/05 06:00:00 AM","0.437","0.318","0.541"
"2016/01/05 06:30:00 AM","0.454","0.345","0.570"
"2016/01/05 07:00:00 AM","0.446","0.332","0.556"
"2016/01/05 07:30:00 AM","0.442","0.326","0.549"
"2016/01/05 08:00:00 AM","0.438","0.320","0.543"
"2016/01/05 08:30:00 AM","0.445","0.330","0.554"
"2016/01/05 09:00:00 AM","0.445","0.330","0.554"
"2016/01/05 09:30:00 AM","0.443","0.326","0.550"
"2016/01/05 10:00:00 AM","0.443","0.327","0.550"
"2016/01/05 10:30:00 AM","0.440","0.322","0.545"
"2016/01/05 11:00:00 AM","0.443","0.327","0.551"
"2016/01/05 11:30:00 AM","0.444","0.328","0.552"
"2016/01/05 12:00:00 PM","0.444","0.328","0.552"
"2016/01/05 12:30:00 PM","0.444","0.328","0.552"
"2016/01/05 01:00:00 PM","0.448","0.335","0.560"
"2016/01/05 01:30:00 PM","0.451","0.338","0.563"
"2016/01/05 02:00:00 PM","0.443","0.327","0.551"
"2016/01/05 02:30:00 PM","0.441","0.324","0.547"
"2016/01/05 03:00:00 PM","0.441","0.325","0.548"
"2016/01/05 03:30:00 PM","0.446","0.331","0.555"
"2016/01/05 04:00:00 PM","0.452","0.341","0.567"
"2016/01/05 04:30:00 PM","0.460","0.353","0.580"
"2016/01/05 05:00:00 PM","0.455","0.345","0.571"
"2016/01/05 05:30:00 PM","0.459","0.352","0.579"
"2016/01/05 06:00:00 PM","0.468","0.365","0.594"
"2016/01/05 06:30:00 PM","0.474","0.372","0.602"
"2016/01/05 07:00:00 PM","0.482","0.382","0.615"
"2016/01/05 07:30:00 PM","0.450","0.333","0.560"
"2016/01/05 08:00:00 PM","0.448","0.330","0.556"
"2016/01/05 08:30:00 PM","0.447","0.327","0.554"
"2016/01/05 09:00:00 PM","0.450","0.334","0.561"
"2016/01/05 09:30:00 PM","0.454","0.339","0.567"
"2016/01/05 10:00:00 PM","0.457","0.345","0.573"
"2016/01/05 10:30:00 PM","0.444","0.322","0.548"
"2016/01/05 11:00:00 PM","0.456","0.343","0.570"
"2016/01/05 11:30:00 PM","0.469","0.365","0.594"
"2016/01/06","0.472","0.369","0.599"
"2016/01/06 12:30:00 AM","0.475","0.371","0.603"
"2016/01/06 01:00:00 AM","0.466","0.358","0.588"
"2016/01/06 01:30:00 AM","0.463","0.353","0.583"
"2016/01/06 02:00:00 AM","0.463","0.356","0.584"
"2016/01/06 02:30:00 AM","0.462","0.354","0.582"
"2016/01/06 03:00:00 AM","0.460","0.352","0.579"
"2016/01/06 03:30:00 AM","0.461","0.353","0.581"
"2016/01/06 04:00:00 AM","0.462","0.355","0.582"
"2016/01/06 04:30:00 AM","0.461","0.354","0.581"
"2016/01/06 05:00:00 AM","0.458","0.350","0.577"
"2016/01/06 05:30:00 AM","0.455","0.344","0.571"
"2016/01/06 06:00:00 AM","0.447","0.332","0.557"
"2016/01/06 06:30:00 AM","0.448","0.333","0.558"
"2016/01/06 07:00:00 AM","0.441","0.323","0.547"
"2016/01/06 07:30:00 AM","0.447","0.332","0.557"
"2016/01/06 08:00:00 AM","0.440","0.321","0.545"
"2016/01/06 08:30:00 AM","0.431","0.308","0.530"
"2016/01/06 09:00:00 AM","0.428","0.303","0.524"
"2016/01/06 09:30:00 AM","0.427","0.302","0.523"
"2016/01/06 10:00:00 AM","0.425","0.299","0.520"
"2016/01/06 10:30:00 AM","0.437","0.317","0.540"
"2016/01/06 11:00:00 AM","0.451","0.339","0.564"
"2016/01/06 11:30:00 AM","0.447","0.332","0.556"
"2016/01/06 12:00:00 PM","0.448","0.331","0.557"
"2016/01/06 12:30:00 PM","0.450","0.333","0.560"
"2016/01/06 01:00:00 PM","0.452","0.336","0.563"
"2016/01/06 01:30:00 PM","0.439","0.316","0.541"
"2016/01/06 02:00:00 PM","0.429","0.304","0.526"
"2016/01/06 02:30:00 PM","0.431","0.306","0.529"
"2016/01/06 03:00:00 PM","0.436","0.314","0.537"
"2016/01/06 03:30:00 PM","0.443","0.325","0.550"
"2016/01/06 04:00:00 PM","0.456","0.345","0.572"
"2016/01/06 04:30:00 PM","0.465","0.359","0.587"
"2016/01/06 05:00:00 PM","0.458","0.346","0.574"
"2016/01/06 05:30:00 PM","0.460","0.346","0.576"
"2016/01/06 06:00:00 PM","0.468","0.360","0.591"
"2016/01/06 06:30:00 PM","0.473","0.366","0.598"
"2016/01/06 07:00:00 PM","0.481","0.378","0.612"
"2016/01/06 07:30:00 PM","0.481","0.379","0.612"
"2016/01/06 08:00:00 PM","0.480","0.379","0.611"
"2016/01/06 08:30:00 PM","0.479","0.378","0.610"
"2016/01/06 09:00:00 PM","0.478","0.375","0.608"
"2016/01/06 09:30:00 PM","0.453","0.335","0.563"
"2016/01/06 10:00:00 PM","0.450","0.333","0.560"
"2016/01/06 10:30:00 PM","0.450","0.333","0.560"
"2016/01/06 11:00:00 PM","0.454","0.340","0.568"
"2016/01/06 11:30:00 PM","0.453","0.338","0.565"
"2016/01/07","0.457","0.342","0.571"
"2016/01/07 12:30:00 AM","0.457","0.342","0.571"
"2016/01/07 01:00:00 AM","0.460","0.347","0.576"
"2016/01/07 01:30:00 AM","0.463","0.350","0.580"
"2016/01/07 02:00:00 AM","0.463","0.349","0.580"
"2016/01/07 02:30:00 AM","0.461","0.346","0.576"
"2016/01/07 03:00:00 AM","0.461","0.346","0.576"
"2016/01/07 03:30:00 AM","0.460","0.346","0.576"
"2016/01/07 04:00:00 AM","0.460","0.346","0.575"
"2016/01/07 04:30:00 AM","0.457","0.342","0.571"
"2016/01/07 05:00:00 AM","0.453","0.336","0.564"
"2016/01/07 05:30:00 AM","0.448","0.329","0.556"
"2016/01/07 06:00:00 AM","0.451","0.335","0.562"
"2016/01/07 06:30:00 AM","0.451","0.333","0.560"
"2016/01/07 07:00:00 AM","0.442","0.317","0.544"
"2016/01/07 07:30:00 AM","0.435","0.306","0.531"
"2016/01/07 08:00:00 AM","0.446","0.323","0.551"
"2016/01/07 08:30:00 AM","0.446","0.325","0.552"
"2016/01/07 09:00:00 AM","0.442","0.318","0.545"
"2016/01/07 09:30:00 AM","0.444","0.320","0.547"
"2016/01/07 10:00:00 AM","0.445","0.322","0.549"
"2016/01/07 10:30:00 AM","0.444","0.320","0.547"
"2016/01/07 11:00:00 AM","0.443","0.318","0.545"
"2016/01/07 11:30:00 AM","0.443","0.320","0.546"
"2016/01/07 12:00:00 PM","0.439","0.315","0.540"
"2016/01/07 12:30:00 PM","0.444","0.321","0.548"
"2016/01/07 01:00:00 PM","0.447","0.323","0.552"
"2016/01/07 01:30:00 PM","0.448","0.325","0.554"
"2016/01/07 02:00:00 PM","0.449","0.327","0.556"
"2016/01/07 02:30:00 PM","0.452","0.330","0.560"
"2016/01/07 03:00:00 PM","0.455","0.335","0.565"
"2016/01/07 03:30:00 PM","0.459","0.342","0.572"
"2016/01/07 04:00:00 PM","0.462","0.348","0.579"
"2016/01/07 04:30:00 PM","0.469","0.358","0.590"
"2016/01/07 05:00:00 PM","0.475","0.367","0.600"
"2016/01/07 05:30:00 PM","0.473","0.363","0.596"
"2016/01/07 06:00:00 PM","0.472","0.362","0.595"
"2016/01/07 06:30:00 PM","0.475","0.367","0.600"
"2016/01/07 07:00:00 PM","0.462","0.349","0.579"
"2016/01/07 07:30:00 PM","0.459","0.345","0.574"
"2016/01/07 08:00:00 PM","0.459","0.344","0.574"
"2016/01/07 08:30:00 PM","0.456","0.340","0.569"
"2016/01/07 09:00:00 PM","0.461","0.346","0.576"
"2016/01/07 09:30:00 PM","0.462","0.350","0.580"
"2016/01/07 10:00:00 PM","0.467","0.356","0.587"
"2016/01/07 10:30:00 PM","0.471","0.363","0.595"
"2016/01/07 11:00:00 PM","0.471","0.363","0.595"
"2016/01/07 11:30:00 PM","0.475","0.368","0.600"
"2016/01/08","0.480","0.375","0.609"
"2016/01/08 12:30:00 AM","0.476","0.368","0.602"
"2016/01/08 01:00:00 AM","0.476","0.368","0.602"
"2016/01/08 01:30:00 AM","0.477","0.370","0.603"
"2016/01/08 02:00:00 AM","0.477","0.370","0.604"
"2016/01/08 02:30:00 AM","0.478","0.372","0.606"
"2016/01/08 03:00:00 AM","0.478","0.371","0.605"
"2016/01/08 03:30:00 AM","0.477","0.371","0.605"
"2016/01/08 04:00:00 AM","0.476","0.369","0.602"
"2016/01/08 04:30:00 AM","0.474","0.365","0.598"
"2016/01/08 05:00:00 AM","0.468","0.357","0.589"
"2016/01/08 05:30:00 AM","0.466","0.353","0.585"
"2016/01/08 06:00:00 AM","0.461","0.346","0.576"
"2016/01/08 06:30:00 AM","0.470","0.361","0.592"
"2016/01/08 07:00:00 AM","0.453","0.335","0.564"
"2016/01/08 07:30:00 AM","0.468","0.358","0.589"
"2016/01/08 08:00:00 AM","0.455","0.338","0.567"
"2016/01/08 08:30:00 AM","0.457","0.341","0.570"
"2016/01/08 09:00:00 AM","0.452","0.332","0.561"
"2016/01/08 09:30:00 AM","0.447","0.326","0.553"
"2016/01/08 10:00:00 AM","0.448","0.327","0.554"
"2016/01/08 10:30:00 AM","0.446","0.324","0.552"
"2016/01/08 11:00:00 AM","0.447","0.325","0.552"
"2016/01/08 11:30:00 AM","0.446","0.323","0.550"
"2016/01/08 12:00:00 PM","0.444","0.320","0.547"
"2016/01/08 12:30:00 PM","0.444","0.321","0.548"
"2016/01/08 01:00:00 PM","0.450","0.329","0.557"
"2016/01/08 01:30:00 PM","0.454","0.334","0.563"
"2016/01/08 02:00:00 PM","0.454","0.334","0.564"
"2016/01/08 02:30:00 PM","0.455","0.333","0.563"
"2016/01/08 03:00:00 PM","0.457","0.337","0.568"
"2016/01/08 03:30:00 PM","0.460","0.342","0.573"
"2016/01/08 04:00:00 PM","0.469","0.356","0.588"
"2016/01/08 04:30:00 PM","0.476","0.366","0.600"
"2016/01/08 05:00:00 PM","0.477","0.367","0.602"
"2016/01/08 05:30:00 PM","0.459","0.340","0.571"
"2016/01/08 06:00:00 PM","0.470","0.358","0.591"
"2016/01/08 06:30:00 PM","0.473","0.361","0.595"
"2016/01/08 07:00:00 PM","0.456","0.336","0.567"
"2016/01/08 07:30:00 PM","0.457","0.337","0.568"
"2016/01/08 08:00:00 PM","0.456","0.336","0.566"
"2016/01/08 08:30:00 PM","0.454","0.332","0.562"
"2016/01/08 09:00:00 PM","0.458","0.338","0.569"
"2016/01/08 09:30:00 PM","0.457","0.339","0.570"
"2016/01/08 10:00:00 PM","0.461","0.346","0.577"
"2016/01/08 10:30:00 PM","0.461","0.345","0.576"
"2016/01/08 11:00:00 PM","0.466","0.352","0.584"
"2016/01/08 11:30:00 PM","0.468","0.355","0.588"
"2016/01/09","0.472","0.360","0.594"
"2016/01/09 12:30:00 AM","0.469","0.355","0.588"
"2016/01/09 01:00:00 AM","0.470","0.357","0.590"
"2016/01/09 01:30:00 AM","0.472","0.359","0.593"
"2016/01/09 02:00:00 AM","0.474","0.364","0.598"
"2016/01/09 02:30:00 AM","0.474","0.361","0.595"
"2016/01/09 03:00:00 AM","0.475","0.362","0.597"
"2016/01/09 03:30:00 AM","0.475","0.365","0.599"
"2016/01/09 04:00:00 AM","0.474","0.365","0.599"
"2016/01/09 04:30:00 AM","0.475","0.366","0.599"
"2016/01/09 05:00:00 AM","0.471","0.359","0.592"
"2016/01/09 05:30:00 AM","0.470","0.357","0.591"
"2016/01/09 06:00:00 AM","0.468","0.355","0.588"
"2016/01/09 06:30:00 AM","0.466","0.352","0.584"
"2016/01/09 07:00:00 AM","0.464","0.348","0.580"
"2016/01/09 07:30:00 AM","0.462","0.345","0.577"
"2016/01/09 08:00:00 AM","0.454","0.333","0.563"
"2016/01/09 08:30:00 AM","0.467","0.355","0.586"
"2016/01/09 09:00:00 AM","0.465","0.352","0.583"
"2016/01/09 09:30:00 AM","0.463","0.349","0.580"
"2016/01/09 10:00:00 AM","0.462","0.344","0.576"
"2016/01/09 10:30:00 AM","0.463","0.349","0.580"
"2016/01/09 11:00:00 AM","0.463","0.349","0.580"
"2016/01/09 11:30:00 AM","0.462","0.348","0.578"
"2016/01/09 12:00:00 PM","0.461","0.346","0.576"
"2016/01/09 12:30:00 PM","0.463","0.349","0.580"
"2016/01/09 01:00:00 PM","0.464","0.351","0.582"
"2016/01/09 01:30:00 PM","0.466","0.351","0.584"
"2016/01/09 02:00:00 PM","0.462","0.343","0.576"
"2016/01/09 02:30:00 PM","0.459","0.341","0.572"
"2016/01/09 03:00:00 PM","0.459","0.341","0.571"
"2016/01/09 03:30:00 PM","0.460","0.344","0.575"
"2016/01/09 04:00:00 PM","0.462","0.346","0.577"
"2016/01/09 04:30:00 PM","0.461","0.346","0.577"
"2016/01/09 05:00:00 PM","0.463","0.347","0.579"
"2016/01/09 05:30:00 PM","0.464","0.350","0.581"
"2016/01/09 06:00:00 PM","0.468","0.356","0.587"
"2016/01/09 06:30:00 PM","0.468","0.355","0.587"
"2016/01/09 07:00:00 PM","0.467","0.355","0.587"
"2016/01/09 07:30:00 PM","0.469","0.357","0.590"
"2016/01/09 08:00:00 PM","0.466","0.354","0.586"
"2016/01/09 08:30:00 PM","0.463","0.349","0.580"
"2016/01/09 09:00:00 PM","0.466","0.353","0.585"
"2016/01/09 09:30:00 PM","0.472","0.364","0.596"
"2016/01/09 10:00:00 PM","0.451","0.330","0.559"
"2016/01/09 10:30:00 PM","0.453","0.331","0.561"
"2016/01/09 11:00:00 PM","0.455","0.333","0.564"
"2016/01/09 11:30:00 PM","0.458","0.338","0.569"
"2016/01/10","0.461","0.342","0.574"
"2016/01/10 12:30:00 AM","0.461","0.340","0.573"
"2016/01/10 01:00:00 AM","0.462","0.343","0.575"
"2016/01/10 01:30:00 AM","0.463","0.345","0.577"
"2016/01/10 02:00:00 AM","0.463","0.344","0.577"
"2016/01/10 02:30:00 AM","0.464","0.344","0.577"
"2016/01/10 03:00:00 AM","0.464","0.345","0.578"
"2016/01/10 03:30:00 AM","0.465","0.347","0.580"
"2016/01/10 04:00:00 AM","0.466","0.350","0.582"
"2016/01/10 04:30:00 AM","0.464","0.348","0.580"
"2016/01/10 05:00:00 AM","0.464","0.348","0.580"
"2016/01/10 05:30:00 AM","0.464","0.348","0.580"
"2016/01/10 06:00:00 AM","0.463","0.346","0.578"
"2016/01/10 06:30:00 AM","0.459","0.339","0.570"
"2016/01/10 07:00:00 AM","0.465","0.350","0.582"
"2016/01/10 07:30:00 AM","0.466","0.351","0.583"
"2016/01/10 08:00:00 AM","0.463","0.346","0.578"
"2016/01/10 08:30:00 AM","0.460","0.342","0.573"
"2016/01/10 09:00:00 AM","0.457","0.339","0.569"
"2016/01/10 09:30:00 AM","0.453","0.332","0.562"
"2016/01/10 10:00:00 AM","0.452","0.330","0.559"
"2016/01/10 10:30:00 AM","0.455","0.334","0.564"
"2016/01/10 11:00:00 AM","0.480","0.375","0.609"
"2016/01/10 11:30:00 AM","0.478","0.371","0.605"
"2016/01/10 12:00:00 PM","0.477","0.369","0.602"
"2016/01/10 12:30:00 PM","0.480","0.376","0.610"
"2016/01/10 01:00:00 PM","0.484","0.383","0.618"
"2016/01/10 01:30:00 PM","0.476","0.370","0.603"
"2016/01/10 02:00:00 PM","0.475","0.368","0.600"
"2016/01/10 02:30:00 PM","0.477","0.370","0.604"
"2016/01/10 03:00:00 PM","0.476","0.370","0.603"
"2016/01/10 03:30:00 PM","0.477","0.370","0.604"
"2016/01/10 04:00:00 PM","0.474","0.367","0.599"
"2016/01/10 04:30:00 PM","0.477","0.369","0.603"
"2016/01/10 05:00:00 PM","0.460","0.341","0.573"
"2016/01/10 05:30:00 PM","0.456","0.336","0.566"
"2016/01/10 06:00:00 PM","0.456","0.336","0.566"
"2016/01/10 06:30:00 PM","0.455","0.335","0.565"
"2016/01/10 07:00:00 PM","0.456","0.337","0.567"
"2016/01/10 07:30:00 PM","0.455","0.335","0.565"
"2016/01/10 08:00:00 PM","0.453","0.331","0.561"
"2016/01/10 08:30:00 PM","0.451","0.327","0.557"
"2016/01/10 09:00:00 PM","0.452","0.331","0.560"
"2016/01/10 09:30:00 PM","0.458","0.340","0.571"
"2016/01/10 10:00:00 PM","0.461","0.344","0.575"
"2016/01/10 10:30:00 PM","0.466","0.352","0.584"
"2016/01/10 11:00:00 PM","0.471","0.360","0.593"
"2016/01/10 11:30:00 PM","0.463","0.346","0.578"
"2016/01/11","0.458","0.338","0.569"
"2016/01/11 12:30:00 AM","0.461","0.342","0.574"
"2016/01/11 01:00:00 AM","0.463","0.347","0.579"
"2016/01/11 01:30:00 AM","0.466","0.350","0.583"
"2016/01/11 02:00:00 AM","0.464","0.347","0.580"
"2016/01/11 02:30:00 AM","0.466","0.349","0.582"
"2016/01/11 03:00:00 AM","0.465","0.347","0.580"
"2016/01/11 03:30:00 AM","0.464","0.347","0.580"
"2016/01/11 04:00:00 AM","0.463","0.347","0.579"
"2016/01/11 04:30:00 AM","0.459","0.340","0.571"
